,ds,symbol,close,volume,ma50,ma200
3978,2005-10-10,KO,20.99,12022200.0,21.7617,21.4694
3979,2005-10-11,KO,20.83,11603400.0,21.7396,21.469425
3980,2005-10-12,KO,20.86,17749000.0,21.714000000000002,21.469099999999997
3981,2005-10-13,KO,20.86,9641200.0,21.6845,21.469500000000004
3982,2005-10-14,KO,21.035,10720800.0,21.6616,21.47055
3983,2005-10-17,KO,21.045,9956200.0,21.6419,21.471675
3984,2005-10-18,KO,20.875,11762000.0,21.6227,21.4722
3985,2005-10-19,KO,20.9,14572600.0,21.5997,21.4743
3986,2005-10-20,KO,21.05,21683200.0,21.581699999999998,21.477625
3987,2005-10-21,KO,20.965,13578600.0,21.559900000000003,21.479675
3988,2005-10-24,KO,21.2,11878600.0,21.548100000000005,21.482775
3989,2005-10-25,KO,21.23,11920000.0,21.537299999999995,21.48545
3990,2005-10-26,KO,21.17,11310600.0,21.5277,21.4884
3991,2005-10-27,KO,21.075,8197000.0,21.5161,21.490875000000003
3992,2005-10-28,KO,21.415,12887200.0,21.5091,21.496100000000002
3993,2005-10-31,KO,21.39,19684600.0,21.493000000000002,21.500625
3994,2005-11-01,KO,21.325,11911000.0,21.476799999999997,21.504125000000002
3995,2005-11-02,KO,21.275,12355000.0,21.4604,21.50775
3996,2005-11-03,KO,21.29,9072000.0,21.4479,21.510875000000002
3997,2005-11-04,KO,21.15,11421200.0,21.4328,21.51435
3998,2005-11-07,KO,21.205,10681000.0,21.4212,21.517974999999996
3999,2005-11-08,KO,21.07,9146200.0,21.402599999999996,21.520225
4000,2005-11-09,KO,21.09,9225400.0,21.390500000000003,21.521475
4001,2005-11-10,KO,21.26,9569800.0,21.375700000000002,21.523374999999998
4002,2005-11-11,KO,21.38,8627000.0,21.3645,21.526549999999997
4003,2005-11-14,KO,21.29,6991200.0,21.351299999999995,21.529275
4004,2005-11-15,KO,21.23,8947800.0,21.330699999999997,21.531875
4005,2005-11-16,KO,21.07,10351400.0,21.3056,21.532425
4006,2005-11-17,KO,20.935,14969200.0,21.2815,21.53275
4007,2005-11-18,KO,21.1,17160400.0,21.262999999999998,21.532075
4008,2005-11-21,KO,21.075,13527400.0,21.241999999999997,21.531225
4009,2005-11-22,KO,21.17,13213000.0,21.2288,21.530449999999995
4010,2005-11-23,KO,21.325,9917600.0,21.220100000000002,21.530175000000003
4011,2005-11-25,KO,21.4,3958400.0,21.211799999999997,21.530925000000003
4012,2005-11-28,KO,21.39,15625800.0,21.2056,21.530975
4013,2005-11-29,KO,21.525,13888200.0,21.2025,21.53145
4014,2005-11-30,KO,21.345,13232000.0,21.2004,21.531550000000003
4015,2005-12-01,KO,21.42,10905200.0,21.206300000000002,21.5304
4016,2005-12-02,KO,21.41,8272600.0,21.2123,21.52995
4017,2005-12-05,KO,21.325,9903800.0,21.2153,21.529175
4018,2005-12-06,KO,21.27,16123000.0,21.217,21.52855
4019,2005-12-07,KO,21.1,12922000.0,21.215700000000002,21.527599999999996
4020,2005-12-08,KO,20.94,13954200.0,21.205800000000004,21.52565
4021,2005-12-09,KO,20.755,18768200.0,21.189899999999998,21.521875
4022,2005-12-12,KO,20.575,19171400.0,21.1695,21.51775
4023,2005-12-13,KO,20.48,20549600.0,21.147000000000002,21.511974999999996
4024,2005-12-14,KO,20.545,13075200.0,21.1275,21.5071
4025,2005-12-15,KO,20.58,13099200.0,21.1129,21.50205
4026,2005-12-16,KO,20.605,16554200.0,21.0979,21.495975
4027,2005-12-19,KO,20.71,14156000.0,21.090100000000003,21.490225
4028,2005-12-20,KO,20.61,11787200.0,21.0825,21.484724999999997
4029,2005-12-21,KO,20.605,9821400.0,21.078000000000003,21.479725
4030,2005-12-22,KO,20.64,11072200.0,21.073600000000003,21.475250000000003
4031,2005-12-23,KO,20.575,5063200.0,21.067899999999998,21.471925000000002
4032,2005-12-27,KO,20.485,14228200.0,21.0569,21.468500000000002
4033,2005-12-28,KO,20.39,10683200.0,21.043799999999997,21.46485
4034,2005-12-29,KO,20.3,11163400.0,21.0323,21.4615
4035,2005-12-30,KO,20.155,11742200.0,21.017400000000002,21.457275
4036,2006-01-03,KO,20.45,13637800.0,21.005399999999998,21.455875000000002
4037,2006-01-04,KO,20.41,19760200.0,20.9943,21.453924999999998
4038,2006-01-05,KO,20.51,16613400.0,20.980499999999996,21.452974999999995
4039,2006-01-06,KO,20.705,17121600.0,20.97,21.45355
4040,2006-01-09,KO,20.805,13819400.0,20.962699999999998,21.454575
4041,2006-01-10,KO,20.825,13849800.0,20.9577,21.455899999999996
4042,2006-01-11,KO,20.835,10591600.0,20.9461,21.456599999999998
4043,2006-01-12,KO,20.72,17085800.0,20.9327,21.455325
4044,2006-01-13,KO,20.655,10548400.0,20.919300000000003,21.454424999999997
4045,2006-01-17,KO,20.515,11574000.0,20.9041,21.45355
4046,2006-01-18,KO,20.44,12938200.0,20.8871,21.452075
4047,2006-01-19,KO,20.465,10902800.0,20.8734,21.449749999999998
4048,2006-01-20,KO,20.045,18938800.0,20.8502,21.4457
4049,2006-01-23,KO,20.25,13234200.0,20.8338,21.44165
4050,2006-01-24,KO,20.45,15866800.0,20.820999999999998,21.43865
4051,2006-01-25,KO,20.57,13674800.0,20.807199999999998,21.436825000000002
4052,2006-01-26,KO,20.74,14554200.0,20.7944,21.434725
4053,2006-01-27,KO,20.985,13646400.0,20.7883,21.4344
4054,2006-01-30,KO,20.875,12129800.0,20.7812,21.4336
4055,2006-01-31,KO,20.69,13115000.0,20.773600000000002,21.433825000000002
4056,2006-02-01,KO,20.75,12963400.0,20.769899999999996,21.435150000000004
4057,2006-02-02,KO,20.615,12468400.0,20.7602,21.432225
4058,2006-02-03,KO,20.44,12525200.0,20.7475,21.429724999999998
4059,2006-02-06,KO,20.47,13500600.0,20.7335,21.427125
4060,2006-02-07,KO,20.515,20575400.0,20.7173,21.424375
4061,2006-02-08,KO,20.615,18186000.0,20.701600000000003,21.420749999999998
4062,2006-02-09,KO,20.5,15045000.0,20.6838,21.41585
4063,2006-02-10,KO,20.58,12782000.0,20.6649,21.4117
4064,2006-02-13,KO,20.37,11790800.0,20.6454,21.406824999999998
4065,2006-02-14,KO,20.67,14047000.0,20.630399999999998,21.401574999999998
4066,2006-02-15,KO,20.67,13555000.0,20.6156,21.396
4067,2006-02-16,KO,20.795,14381200.0,20.605,21.390575
4068,2006-02-17,KO,20.895,14525200.0,20.5975,21.385225000000002
4069,2006-02-21,KO,20.925,20792800.0,20.594,21.379475
4070,2006-02-22,KO,21.04,11819800.0,20.596,21.374199999999995
4071,2006-02-23,KO,21.015,9503000.0,20.6012,21.367849999999997
4072,2006-02-24,KO,21.115,10691400.0,20.612,21.362849999999998
4073,2006-02-27,KO,21.265,13200000.0,20.6277,21.3585
4074,2006-02-28,KO,20.985,15988200.0,20.6365,21.352999999999998
4075,2006-03-01,KO,21.155,11066600.0,20.647999999999996,21.348500000000005
4076,2006-03-02,KO,20.955,11532600.0,20.655,21.342625
4077,2006-03-03,KO,20.9,10573400.0,20.6588,21.336125000000003
4078,2006-03-06,KO,20.975,10921600.0,20.6661,21.328700000000005
4079,2006-03-07,KO,20.9,11242600.0,20.671999999999997,21.320075000000003
4080,2006-03-08,KO,21.115,13843800.0,20.6815,21.313024999999996
4081,2006-03-09,KO,21.2,13286200.0,20.694000000000003,21.3066
4082,2006-03-10,KO,21.385,15398000.0,20.712,21.300974999999998
4083,2006-03-13,KO,21.245,13502200.0,20.7291,21.29495
4084,2006-03-14,KO,21.395,11418800.0,20.750999999999998,21.289700000000003
4085,2006-03-15,KO,21.365,12790400.0,20.775199999999998,21.284200000000002
4086,2006-03-16,KO,21.345,14209000.0,20.7931,21.27935
4087,2006-03-17,KO,21.395,16509200.0,20.812800000000003,21.274849999999997
4088,2006-03-20,KO,21.445,11851600.0,20.831500000000002,21.270125000000004
4089,2006-03-21,KO,21.375,14590800.0,20.8449,21.266425000000005
4090,2006-03-22,KO,21.385,16481600.0,20.8565,21.263424999999998
4091,2006-03-23,KO,21.205,12051200.0,20.864099999999997,21.259174999999995
4092,2006-03-24,KO,21.33,9723600.0,20.874000000000002,21.256075
4093,2006-03-27,KO,21.195,9339200.0,20.883499999999998,21.252925
4094,2006-03-28,KO,21.08,10910400.0,20.892,21.24845
4095,2006-03-29,KO,21.08,8702200.0,20.903299999999998,21.244875
4096,2006-03-30,KO,21.06,13586000.0,20.9157,21.240850000000002
4097,2006-03-31,KO,20.935,14535800.0,20.9251,21.236425
4098,2006-04-03,KO,20.935,11291600.0,20.942899999999998,21.23165
4099,2006-04-04,KO,21.04,9258000.0,20.9587,21.226725000000002
4100,2006-04-05,KO,20.975,13148800.0,20.9692,21.221825
4101,2006-04-06,KO,20.845,10988400.0,20.974700000000002,21.21685
4102,2006-04-07,KO,20.675,11897200.0,20.9734,21.21165
4103,2006-04-10,KO,20.74,7730600.0,20.9685,21.207675
4104,2006-04-11,KO,20.645,11085200.0,20.9639,21.2054
4105,2006-04-12,KO,20.575,10008800.0,20.961600000000004,21.20245
4106,2006-04-13,KO,20.63,9023000.0,20.9592,21.198425
4107,2006-04-17,KO,20.52,9270800.0,20.9573,21.194274999999998
4108,2006-04-18,KO,20.65,11528400.0,20.9615,21.19315
4109,2006-04-19,KO,20.845,16672600.0,20.969,21.19185
4110,2006-04-20,KO,20.905,12246600.0,20.976799999999997,21.190375000000003
4111,2006-04-21,KO,20.925,13110600.0,20.982999999999997,21.190125
4112,2006-04-24,KO,20.78,12466400.0,20.988599999999998,21.189625
4113,2006-04-25,KO,20.675,12590000.0,20.990499999999997,21.186175000000002
4114,2006-04-26,KO,20.86,11876000.0,21.000300000000003,21.18355
4115,2006-04-27,KO,21.025,13385400.0,21.007399999999997,21.181625
4116,2006-04-28,KO,20.98,11529400.0,21.013599999999997,21.1792
4117,2006-05-01,KO,20.985,13265600.0,21.017400000000002,21.176174999999997
4118,2006-05-02,KO,21.12,10551400.0,21.021900000000002,21.174075
4119,2006-05-03,KO,20.96,14293200.0,21.022599999999997,21.171549999999996
4120,2006-05-04,KO,21.04,13301800.0,21.022599999999997,21.168425
4121,2006-05-05,KO,21.355,18918400.0,21.0294,21.166875
4122,2006-05-08,KO,21.685,27319600.0,21.0408,21.165425
4123,2006-05-09,KO,21.835,13989600.0,21.0522,21.164524999999998
4124,2006-05-10,KO,21.79,14902400.0,21.0683,21.16435
4125,2006-05-11,KO,21.69,16969400.0,21.079,21.163575
4126,2006-05-12,KO,21.59,14569000.0,21.0917,21.1615
4127,2006-05-15,KO,21.97,18626600.0,21.1131,21.160375
4128,2006-05-16,KO,21.92,16980000.0,21.131999999999998,21.160574999999998
4129,2006-05-17,KO,21.775,19864600.0,21.149500000000003,21.159775
4130,2006-05-18,KO,21.775,15375800.0,21.1627,21.15795
4131,2006-05-19,KO,21.825,16014600.0,21.1752,21.1554
4132,2006-05-22,KO,21.8,15714200.0,21.1835,21.153499999999998
4133,2006-05-23,KO,21.79,13721000.0,21.194399999999995,21.1523
4134,2006-05-24,KO,22.015,20534800.0,21.206799999999998,21.153200000000002
4135,2006-05-25,KO,22.185,14125400.0,21.2232,21.153875
4136,2006-05-26,KO,22.245,12337000.0,21.2412,21.15535
4137,2006-05-30,KO,21.835,16652400.0,21.25,21.154249999999998
4138,2006-05-31,KO,22.015,14599800.0,21.2614,21.155375
4139,2006-06-01,KO,21.96,9973400.0,21.2731,21.156325000000002
4140,2006-06-02,KO,21.945,12120400.0,21.284299999999998,21.157799999999998
4141,2006-06-05,KO,21.715,11428600.0,21.294500000000003,21.1581
4142,2006-06-06,KO,21.75,16578600.0,21.3029,21.158025
4143,2006-06-07,KO,21.69,11570200.0,21.312799999999996,21.155500000000004
4144,2006-06-08,KO,21.695,23025800.0,21.325100000000003,21.153299999999998
4145,2006-06-09,KO,21.775,13946000.0,21.339000000000002,21.1517
4146,2006-06-12,KO,21.655,13990800.0,21.350899999999996,21.150400000000005
4147,2006-06-13,KO,21.455,18093000.0,21.3613,21.14815
4148,2006-06-14,KO,21.405,12402600.0,21.370700000000003,21.14625
4149,2006-06-15,KO,21.52,14629400.0,21.380300000000002,21.143849999999997
4150,2006-06-16,KO,21.605,16725400.0,21.3929,21.1434
4151,2006-06-19,KO,21.465,11300600.0,21.405299999999997,21.140725000000003
4152,2006-06-20,KO,21.4,11306000.0,21.4198,21.138025
4153,2006-06-21,KO,21.505,9192000.0,21.4351,21.1358
4154,2006-06-22,KO,21.435,8048400.0,21.4509,21.131675
4155,2006-06-23,KO,21.375,7681400.0,21.4669,21.126925
4156,2006-06-26,KO,21.415,9625600.0,21.4826,21.123300000000004
4157,2006-06-27,KO,21.255,12004200.0,21.4973,21.119449999999997
4158,2006-06-28,KO,21.21,10224600.0,21.508499999999998,21.114874999999998
4159,2006-06-29,KO,21.53,14379800.0,21.522199999999998,21.113375
4160,2006-06-30,KO,21.51,22578600.0,21.534299999999998,21.112124999999995
4161,2006-07-03,KO,21.685,5875600.0,21.5495,21.111475
4162,2006-07-05,KO,21.51,11838800.0,21.5641,21.110525000000003
4163,2006-07-06,KO,21.665,10246000.0,21.583900000000003,21.11045
4164,2006-07-07,KO,21.59,5874000.0,21.598499999999998,21.111150000000002
4165,2006-07-10,KO,21.815,9588800.0,21.614300000000004,21.1146
4166,2006-07-11,KO,21.905,15525400.0,21.632800000000003,21.118574999999996
4167,2006-07-12,KO,21.785,8300400.0,21.6488,21.121625000000005
4168,2006-07-13,KO,21.55,12870400.0,21.657400000000003,21.12345
4169,2006-07-14,KO,21.325,13775200.0,21.664700000000003,21.124250000000004
4170,2006-07-17,KO,21.35,11196200.0,21.670900000000003,21.123824999999997
4171,2006-07-18,KO,21.775,23679600.0,21.6793,21.124950000000002
4172,2006-07-19,KO,21.91,15989400.0,21.6838,21.126525
4173,2006-07-20,KO,21.92,10663000.0,21.6855,21.1281
4174,2006-07-21,KO,21.95,18358200.0,21.688700000000004,21.13025
4175,2006-07-24,KO,22.0,11459200.0,21.694900000000004,21.133699999999997
4176,2006-07-25,KO,22.125,10983800.0,21.7056,21.13755
4177,2006-07-26,KO,22.225,16632800.0,21.710700000000003,21.143174999999996
4178,2006-07-27,KO,22.155,12818600.0,21.7154,21.149
4179,2006-07-28,KO,22.26,12831000.0,21.725099999999998,21.156149999999997
4180,2006-07-31,KO,22.25,12828600.0,21.7346,21.1631
4181,2006-08-01,KO,22.155,9094400.0,21.7412,21.169575
4182,2006-08-02,KO,22.155,9120400.0,21.7483,21.175175
4183,2006-08-03,KO,22.01,11378000.0,21.752700000000004,21.18
4184,2006-08-04,KO,21.925,9281800.0,21.7509,21.18525
4185,2006-08-07,KO,21.805,10029400.0,21.743299999999998,21.189775
4186,2006-08-08,KO,21.905,8162800.0,21.7365,21.19405
4187,2006-08-09,KO,21.875,7719600.0,21.7373,21.198600000000003
4188,2006-08-10,KO,21.95,8430600.0,21.736,21.202350000000003
4189,2006-08-11,KO,21.88,5677400.0,21.7344,21.2056
4190,2006-08-14,KO,21.995,8528800.0,21.7354,21.209725000000002
4191,2006-08-15,KO,22.16,9501200.0,21.7443,21.215149999999998
4192,2006-08-16,KO,22.165,9760600.0,21.752599999999997,21.218899999999998
4193,2006-08-17,KO,22.09,9517200.0,21.760600000000004,21.222400000000004
4194,2006-08-18,KO,22.155,9963200.0,21.7698,21.226549999999996
4195,2006-08-21,KO,22.095,8328400.0,21.776200000000003,21.23065
4196,2006-08-22,KO,22.205,8017800.0,21.787200000000002,21.235225
4197,2006-08-23,KO,22.16,7568600.0,21.8013,21.240275
4198,2006-08-24,KO,22.255,10326200.0,21.8183,21.245525
4199,2006-08-25,KO,22.26,5025800.0,21.833099999999998,21.251475
4200,2006-08-28,KO,22.355,8912000.0,21.8481,21.257799999999996
4201,2006-08-29,KO,22.57,13900000.0,21.8702,21.26435
4202,2006-08-30,KO,22.48,12119200.0,21.8918,21.26985
4203,2006-08-31,KO,22.405,7306800.0,21.9098,21.275425
4204,2006-09-01,KO,22.535,7852000.0,21.9318,21.28195
4205,2006-09-05,KO,22.49,8145000.0,21.954099999999997,21.289050000000003
4206,2006-09-06,KO,22.35,9858000.0,21.972799999999996,21.296124999999996
4207,2006-09-07,KO,22.245,14780600.0,21.992600000000003,21.301849999999998
4208,2006-09-08,KO,22.3,8641000.0,22.014400000000002,21.307975000000003
4209,2006-09-11,KO,22.275,8992800.0,22.029300000000003,21.313500000000005
4210,2006-09-12,KO,22.39,10300800.0,22.0469,21.318824999999997
4211,2006-09-13,KO,22.305,10795800.0,22.059300000000004,21.32335
4212,2006-09-14,KO,22.29,8046600.0,22.0749,21.327849999999998
4213,2006-09-15,KO,22.3,15846400.0,22.0876,21.331725000000002
4214,2006-09-18,KO,22.22,8969000.0,22.1002,21.3361
4215,2006-09-19,KO,22.19,8292600.0,22.1077,21.339949999999998
4216,2006-09-20,KO,22.225,8288200.0,22.114099999999997,21.344025
4217,2006-09-21,KO,22.1,12089600.0,22.1204,21.3479
4218,2006-09-22,KO,21.995,9691600.0,22.129299999999997,21.351524999999995
4219,2006-09-25,KO,22.2,12599000.0,22.1468,21.357025
4220,2006-09-26,KO,22.32,10612600.0,22.1662,21.363925
4221,2006-09-27,KO,22.355,11340200.0,22.177799999999998,21.371925
4222,2006-09-28,KO,22.475,9709000.0,22.189100000000003,21.381425
4223,2006-09-29,KO,22.34,9214800.0,22.1975,21.390725000000003
4224,2006-10-02,KO,22.25,9450600.0,22.2035,21.399250000000002
4225,2006-10-03,KO,22.28,10755000.0,22.2091,21.40775
4226,2006-10-04,KO,22.4,10243000.0,22.2146,21.416724999999996
4227,2006-10-05,KO,22.415,8950200.0,22.218400000000003,21.425249999999995
4228,2006-10-06,KO,22.38,10106200.0,22.2229,21.434099999999997
4229,2006-10-09,KO,22.21,15335800.0,22.2219,21.442125
4230,2006-10-10,KO,22.03,25847200.0,22.2175,21.449074999999997
4231,2006-10-11,KO,22.06,10413000.0,22.215600000000006,21.456500000000002
4232,2006-10-12,KO,22.025,11043000.0,22.212999999999997,21.464199999999995
4233,2006-10-13,KO,22.01,16628600.0,22.212999999999997,21.4723
4234,2006-10-16,KO,22.125,14571000.0,22.217,21.481424999999998
4235,2006-10-17,KO,21.895,16209800.0,22.2188,21.490125000000003
4236,2006-10-18,KO,21.98,20174200.0,22.220299999999998,21.497774999999997
4237,2006-10-19,KO,22.455,35325000.0,22.231899999999996,21.507999999999996
4238,2006-10-20,KO,23.375,53626000.0,22.2604,21.522325000000002
4239,2006-10-23,KO,23.64,30265600.0,22.2956,21.537
4240,2006-10-24,KO,23.515,20932200.0,22.326000000000004,21.55055
4241,2006-10-25,KO,23.595,14119400.0,22.354699999999998,21.5644
4242,2006-10-26,KO,23.57,18013600.0,22.382800000000003,21.578075000000002
4243,2006-10-27,KO,23.435,13495800.0,22.409699999999997,21.59165
4244,2006-10-30,KO,23.38,10974000.0,22.4342,21.605275000000002
4245,2006-10-31,KO,23.36,12162200.0,22.4595,21.6195
4246,2006-11-01,KO,23.32,10464600.0,22.4818,21.633900000000004
4247,2006-11-02,KO,23.355,15476800.0,22.505699999999997,21.64835
4248,2006-11-03,KO,23.25,11944600.0,22.5256,21.664375
4249,2006-11-06,KO,23.405,18710800.0,22.5485,21.680149999999998
4250,2006-11-07,KO,23.46,16326000.0,22.5706,21.6952
4251,2006-11-08,KO,23.44,14765000.0,22.588,21.70955
4252,2006-11-09,KO,23.325,16069600.0,22.6049,21.722475
4253,2006-11-10,KO,23.235,9880800.0,22.6215,21.733725
4254,2006-11-13,KO,23.205,13672800.0,22.6349,21.745375000000003
4255,2006-11-14,KO,23.275,16383000.0,22.6506,21.7583
4256,2006-11-15,KO,23.325,19823800.0,22.6701,21.771175
4257,2006-11-16,KO,23.57,14747000.0,22.6966,21.78595
4258,2006-11-17,KO,23.63,18904800.0,22.723200000000002,21.8019
4259,2006-11-20,KO,23.52,12338400.0,22.7481,21.81715
4260,2006-11-21,KO,23.495,12111800.0,22.7702,21.83205
4261,2006-11-22,KO,23.55,7258600.0,22.795099999999998,21.846725000000003
4262,2006-11-24,KO,23.46,4566800.0,22.8185,21.861525
4263,2006-11-27,KO,23.275,16465800.0,22.838,21.875
4264,2006-11-28,KO,23.34,14541000.0,22.8604,21.889850000000003
4265,2006-11-29,KO,23.32,14916800.0,22.882999999999996,21.9031
4266,2006-11-30,KO,23.415,21071200.0,22.906800000000004,21.916825
4267,2006-12-01,KO,23.285,15461000.0,22.9305,21.929274999999997
4268,2006-12-04,KO,23.415,14030600.0,22.9589,21.941875
4269,2006-12-05,KO,24.0,26343600.0,22.994899999999998,21.957250000000002
4270,2006-12-06,KO,24.19,29686800.0,23.0323,21.973000000000003
4271,2006-12-07,KO,24.36,24192400.0,23.072400000000002,21.989725
4272,2006-12-08,KO,24.455,16320400.0,23.112,22.006425
4273,2006-12-11,KO,24.405,18181400.0,23.153299999999998,22.022125000000003
4274,2006-12-12,KO,24.45,16230000.0,23.1973,22.039450000000002
4275,2006-12-13,KO,24.42,12960800.0,23.2401,22.055774999999997
4276,2006-12-14,KO,24.5,15830200.0,23.2821,22.0735
4277,2006-12-15,KO,24.465,23760200.0,23.3231,22.091325
4278,2006-12-18,KO,24.45,10438400.0,23.364500000000003,22.1087
4279,2006-12-19,KO,24.385,15461400.0,23.408,22.126125000000002
4280,2006-12-20,KO,24.375,13948800.0,23.454900000000002,22.142425000000003
4281,2006-12-21,KO,24.33,14383200.0,23.500299999999996,22.158075000000004
4282,2006-12-22,KO,24.19,7878000.0,23.5436,22.1721
4283,2006-12-26,KO,24.275,5260400.0,23.5889,22.187250000000002
4284,2006-12-27,KO,24.345,9545800.0,23.6333,22.201999999999998
4285,2006-12-28,KO,24.27,7907600.0,23.680799999999998,22.216525
4286,2006-12-29,KO,24.125,12339600.0,23.723699999999997,22.230425
4287,2007-01-03,KO,24.29,15754600.0,23.760400000000004,22.2449
4288,2007-01-04,KO,24.3,11816800.0,23.778900000000004,22.259175
4289,2007-01-05,KO,24.13,11607800.0,23.7887,22.272949999999994
4290,2007-01-08,KO,24.285,17583000.0,23.8041,22.287450000000003
4291,2007-01-09,KO,24.305,13724400.0,23.818300000000004,22.30295
4292,2007-01-10,KO,24.34,8928000.0,23.8337,22.317999999999998
4293,2007-01-11,KO,24.37,11010200.0,23.8524,22.333875
4294,2007-01-12,KO,24.275,13667400.0,23.870299999999997,22.34985
4295,2007-01-16,KO,24.25,12685200.0,23.888099999999998,22.3657
4296,2007-01-17,KO,24.3,14400200.0,23.9077,22.381899999999995
4297,2007-01-18,KO,24.175,15223200.0,23.9241,22.3981
4298,2007-01-19,KO,24.13,13008200.0,23.9417,22.414074999999997
4299,2007-01-22,KO,24.015,12198800.0,23.953900000000004,22.42895
4300,2007-01-23,KO,24.06,12149000.0,23.9659,22.444375
4301,2007-01-24,KO,24.065,8646000.0,23.9784,22.460475000000002
4302,2007-01-25,KO,23.97,11598200.0,23.991299999999995,22.476950000000002
4303,2007-01-26,KO,23.915,14459000.0,24.004900000000003,22.492825000000003
4304,2007-01-29,KO,23.855,10077800.0,24.0179,22.508875
4305,2007-01-30,KO,23.905,8986000.0,24.030500000000004,22.525525
4306,2007-01-31,KO,23.94,10676600.0,24.042799999999996,22.542075
4307,2007-02-01,KO,24.05,10398600.0,24.052400000000002,22.559725000000004
4308,2007-02-02,KO,24.12,10703600.0,24.062199999999997,22.577075
