,ds,symbol,close,volume,ma50,ma200
3902,2020-02-20,GOOG,75.9075,21931040.0,71.22581,62.5524
3903,2020-02-21,GOOG,74.2555,34645460.0,71.36736,62.6301525
3904,2020-02-24,GOOG,71.0795,57341060.0,71.44429,62.693982500000004
3905,2020-02-25,GOOG,69.4225,49565560.0,71.48772,62.750499999999995
3906,2020-02-26,GOOG,69.659,44080740.0,71.53063,62.8077275
3907,2020-02-27,GOOG,65.9045,59566000.0,71.50089,62.8542425
3908,2020-02-28,GOOG,66.9665,75812360.0,71.47905,62.908964999999995
3909,2020-03-02,GOOG,69.4555,48629360.0,71.51304,62.96519
3910,2020-03-03,GOOG,67.0695,48046520.0,71.50181,63.0057925
3911,2020-03-04,GOOG,69.326,38266300.0,71.53228999999999,63.061847500000006
3912,2020-03-05,GOOG,65.952,51225760.0,71.50174,63.106894999999994
3913,2020-03-06,GOOG,64.9205,53212560.0,71.45131,63.14409
3914,2020-03-09,GOOG,60.778,67307300.0,71.32331,63.160125
3915,2020-03-10,GOOG,64.0195,52227460.0,71.2433,63.19503
3916,2020-03-11,GOOG,60.7705,52224580.0,71.10682,63.215514999999996
3917,2020-03-12,GOOG,55.7455,84534960.0,70.88559000000001,63.210705
3918,2020-03-13,GOOG,60.9865,74002500.0,70.7683,63.2365225
3919,2020-03-16,GOOG,54.2165,85047300.0,70.48526,63.228117499999996
3920,2020-03-17,GOOG,55.99,77229780.0,70.2444,63.23215999999999
3921,2020-03-18,GOOG,54.84,84668700.0,69.94699,63.247302499999996
3922,2020-03-19,GOOG,55.7645,73022120.0,69.66894,63.262862500000004
3923,2020-03-20,GOOG,53.616,72035000.0,69.33694,63.270387500000005
3924,2020-03-23,GOOG,52.831,80882740.0,68.97373,63.27345749999999
3925,2020-03-24,GOOG,56.723,66889000.0,68.67846,63.29056250000001
3926,2020-03-25,GOOG,55.1245,81630560.0,68.34172,63.29609000000001
3927,2020-03-26,GOOG,58.0875,71475100.0,68.07259,63.3168475
3928,2020-03-27,GOOG,55.5355,64169900.0,67.7441,63.3252675
3929,2020-03-30,GOOG,57.341,51481220.0,67.43921999999999,63.33978
3930,2020-03-31,GOOG,58.1405,49759660.0,67.12164,63.359145
3931,2020-04-01,GOOG,55.281,46883460.0,66.74286000000001,63.362424999999995
3932,2020-04-02,GOOG,56.042,39297620.0,66.37774999999999,63.366735
3933,2020-04-03,GOOG,54.894,46268000.0,65.98898,63.3656225
3934,2020-04-06,GOOG,59.346,53294460.0,65.70918999999999,63.384497499999995
3935,2020-04-07,GOOG,59.3255,47746580.0,65.4618,63.400655
3936,2020-04-08,GOOG,60.514,39502700.0,65.21952,63.424345
3937,2020-04-09,GOOG,60.5725,43508420.0,64.97233999999999,63.455619999999996
3938,2020-04-13,GOOG,60.878,34796560.0,64.73406,63.49005999999999
3939,2020-04-14,GOOG,63.4615,49407060.0,64.56906,63.538365000000006
3940,2020-04-15,GOOG,63.1235,33434060.0,64.34559,63.583755000000004
3941,2020-04-16,GOOG,63.1735,50361980.0,64.16199,63.625135
3942,2020-04-17,GOOG,64.1625,38980840.0,63.99701,63.668135
3943,2020-04-20,GOOG,63.3305,33909760.0,63.787389999999995,63.7043925
3944,2020-04-21,GOOG,60.817,43060060.0,63.524499999999996,63.72558
3945,2020-04-22,GOOG,63.1605,41861900.0,63.27902999999999,63.762295
3946,2020-04-23,GOOG,63.8155,31318160.0,63.046549999999996,63.800165
3947,2020-04-24,GOOG,63.9655,32807620.0,62.80758999999999,63.8348725
3948,2020-04-27,GOOG,63.794,32011260.0,62.568810000000006,63.86778999999999
3949,2020-04-28,GOOG,61.6835,59026180.0,62.28174,63.8899825
3950,2020-04-29,GOOG,67.074,75872600.0,62.10355,63.9377675
3951,2020-04-30,GOOG,67.433,53377120.0,61.92552,63.986537500000004
3952,2020-05-01,GOOG,66.0305,41452780.0,61.727979999999995,64.0301025
3953,2020-05-04,GOOG,66.34,30080340.0,61.569669999999995,64.07522
3954,2020-05-05,GOOG,67.5555,33030660.0,61.499190000000006,64.1304725
3955,2020-05-06,GOOG,67.365,24308440.0,61.458040000000004,64.18278
3956,2020-05-07,GOOG,68.628,27995140.0,61.43742,64.2393675
3957,2020-05-08,GOOG,69.4185,27761360.0,61.50769999999999,64.3020075
3958,2020-05-11,GOOG,70.163,28242260.0,61.57163,64.3697925
3959,2020-05-12,GOOG,68.787,27812000.0,61.55826,64.40112500000001
3960,2020-05-13,GOOG,67.4665,36251700.0,61.5662,64.428605
3961,2020-05-14,GOOG,67.8065,32061540.0,61.53581,64.4613525
3962,2020-05-15,GOOG,68.6595,34154940.0,61.58996,64.50048
3963,2020-05-18,GOOG,69.197,36479240.0,61.675489999999996,64.5442125
3964,2020-05-19,GOOG,68.6743,25612880.0,61.833416,64.58908650000001
3965,2020-05-20,GOOG,70.336,33107500.0,61.959746,64.6526865
3966,2020-05-21,GOOG,70.14,27703880.0,62.147136,64.710899
3967,2020-05-22,GOOG,70.521,26188160.0,62.442646,64.7700065
3968,2020-05-26,GOOG,70.851,41212440.0,62.639936,64.82306150000001
3969,2020-05-27,GOOG,70.892,33722680.0,62.973446,64.880519
3970,2020-05-28,GOOG,70.8365,33871520.0,63.270376,64.941024
3971,2020-05-29,GOOG,71.446,36761180.0,63.602496,64.9989365
3972,2020-06-01,GOOG,71.591,24342800.0,63.919025999999995,65.065819
3973,2020-06-02,GOOG,71.961,25562560.0,64.285926,65.133809
3974,2020-06-03,GOOG,71.819,25097480.0,64.665686,65.198504
3975,2020-06-04,GOOG,70.609,29685440.0,64.943406,65.2519365
3976,2020-06-05,GOOG,71.9195,34704800.0,65.27930599999999,65.3158615
3977,2020-06-08,GOOG,72.3305,28083400.0,65.564166,65.3797015
3978,2020-06-09,GOOG,72.808,28184980.0,65.909616,65.446359
3979,2020-06-10,GOOG,73.2925,30503060.0,66.228646,65.524999
3980,2020-06-11,GOOG,70.192,39826400.0,66.46967599999999,65.5837365
3981,2020-06-12,GOOG,70.659,38927340.0,66.777236,65.6450715
3982,2020-06-15,GOOG,70.9925,30121560.0,67.076246,65.707279
3983,2020-06-16,GOOG,72.136,34232280.0,67.421086,65.7697465
3984,2020-06-17,GOOG,72.556,30992300.0,67.68528599999999,65.8355015
3985,2020-06-18,GOOG,71.798,31638320.0,67.934736,65.902394
3986,2020-06-19,GOOG,71.586,63157500.0,68.156176,65.96497149999999
3987,2020-06-22,GOOG,72.593,30848800.0,68.39658600000001,66.0250915
3988,2020-06-23,GOOG,73.2205,28595280.0,68.64343600000001,66.0899615
3989,2020-06-24,GOOG,71.5985,35120440.0,68.80617600000001,66.1468515
3990,2020-06-25,GOOG,72.0665,24609480.0,68.985036,66.205684
3991,2020-06-26,GOOG,67.995,85353960.0,69.081466,66.2406165
3992,2020-06-29,GOOG,69.7485,36203600.0,69.19318600000001,66.28079650000001
3993,2020-06-30,GOOG,70.6805,40847620.0,69.340186,66.324309
3994,2020-07-01,GOOG,71.902,35503340.0,69.561886,66.375994
3995,2020-07-02,GOOG,73.235,37189600.0,69.76337600000001,66.4348815
3996,2020-07-06,GOOG,74.785,31273940.0,69.982766,66.500704
3997,2020-07-07,GOOG,74.259,29163440.0,70.188636,66.5623215
3998,2020-07-08,GOOG,74.8,24993160.0,70.408756,66.628839
3999,2020-07-09,GOOG,75.5495,28466440.0,70.686076,66.69807899999999
4000,2020-07-10,GOOG,77.087,37134080.0,70.886336,66.778824
4001,2020-07-13,GOOG,75.567,36928480.0,71.049016,66.84502900000001
4002,2020-07-14,GOOG,76.029,31700320.0,71.248986,66.9148265
4003,2020-07-15,GOOG,75.682,32213680.0,71.435826,66.986964
4004,2020-07-16,GOOG,75.9,30386900.0,71.602716,67.061714
4005,2020-07-17,GOOG,75.7775,29140200.0,71.770966,67.1393265
4006,2020-07-20,GOOG,78.286,31145040.0,71.964126,67.236599
4007,2020-07-21,GOOG,77.921,24372900.0,72.134176,67.3292465
4008,2020-07-22,GOOG,78.4245,18639700.0,72.299406,67.419119
4009,2020-07-23,GOOG,75.784,32552680.0,72.439346,67.496119
4010,2020-07-24,GOOG,75.5935,30888080.0,72.601886,67.576804
4011,2020-07-27,GOOG,76.51,24919600.0,72.77595600000001,67.6587765
4012,2020-07-28,GOOG,75.017,34043480.0,72.903106,67.731694
4013,2020-07-29,GOOG,76.101,22130680.0,73.041186,67.80833650000001
4014,2020-07-30,GOOG,76.5725,33427920.0,73.19915,67.886914
4015,2020-07-31,GOOG,74.148,68580720.0,73.27539,67.9469015
4016,2020-08-03,GOOG,73.7225,46630200.0,73.34703999999999,68.004604
4017,2020-08-04,GOOG,73.2485,38069780.0,73.40159,68.05757899999999
4018,2020-08-05,GOOG,73.6805,39599140.0,73.45818,68.114609
4019,2020-08-06,GOOG,75.005,39907360.0,73.54044,68.1780965
4020,2020-08-07,GOOG,74.7245,31556520.0,73.6182,68.241019
4021,2020-08-10,GOOG,74.805,25186800.0,73.68538000000001,68.30026149999999
4022,2020-08-11,GOOG,74.016,29087300.0,73.73388000000001,68.355094
4023,2020-08-12,GOOG,75.331,28753100.0,73.80127999999999,68.4154665
4024,2020-08-13,GOOG,75.9225,29104160.0,73.88335000000001,68.472579
4025,2020-08-14,GOOG,75.3865,27104000.0,73.97890000000001,68.5338565
4026,2020-08-17,GOOG,75.899,27572000.0,74.05849,68.598029
4027,2020-08-18,GOOG,77.93,40541720.0,74.17048000000001,68.6726515
4028,2020-08-19,GOOG,77.3765,33212220.0,74.26185000000001,68.741099
4029,2020-08-20,GOOG,79.0875,34093540.0,74.37775,68.813694
4030,2020-08-21,GOOG,79.021,28929060.0,74.55433,68.88579150000001
4031,2020-08-24,GOOG,79.41,28204580.0,74.72935000000001,68.9598915
4032,2020-08-25,GOOG,80.411,42641680.0,74.91772,69.03473149999999
4033,2020-08-26,GOOG,82.619,71621440.0,75.12738,69.11998399999999
4034,2020-08-27,GOOG,81.7165,37232040.0,75.31059,69.20376900000001
4035,2020-08-28,GOOG,82.2205,29995640.0,75.51903999999999,69.2901715
4036,2020-08-31,GOOG,81.709,35468120.0,75.7215,69.3742165
4037,2020-09-01,GOOG,83.0355,36237100.0,75.93035,69.461529
4038,2020-09-02,GOOG,86.414,50223600.0,76.19422,69.5598815
4039,2020-09-03,GOOG,82.092,62155260.0,76.40409,69.64016649999999
4040,2020-09-04,GOOG,79.552,52171360.0,76.5538,69.7090615
4041,2020-09-08,GOOG,76.6195,52216280.0,76.72629,69.7663965
4042,2020-09-09,GOOG,77.848,35494080.0,76.88828,69.830299
4043,2020-09-10,GOOG,76.601,32371140.0,77.00668999999999,69.889469
4044,2020-09-11,GOOG,76.036,31941740.0,77.08937,69.9429765
4045,2020-09-14,GOOG,75.964,33931780.0,77.14394999999999,69.994409
4046,2020-09-15,GOOG,77.072,26621640.0,77.18969,70.05152149999999
4047,2020-09-16,GOOG,76.045,26245980.0,77.22541,70.1055065
4048,2020-09-17,GOOG,74.7765,37595020.0,77.22494,70.156909
4049,2020-09-18,GOOG,72.9995,61875640.0,77.17394,70.1980865
4050,2020-09-21,GOOG,71.558,57776540.0,77.06336,70.2257415
4051,2020-09-22,GOOG,73.273,31664020.0,77.01748,70.260074
4052,2020-09-23,GOOG,70.7605,33147000.0,76.91211,70.2787215
4053,2020-09-24,GOOG,71.4145,29004320.0,76.82676,70.299904
4054,2020-09-25,GOOG,72.248,26467500.0,76.75372,70.324979
4055,2020-09-28,GOOG,73.226,40158820.0,76.70269,70.35485399999999
4056,2020-09-29,GOOG,73.4665,19582040.0,76.6063,70.384619
4057,2020-09-30,GOOG,73.48,34032160.0,76.51748,70.41506150000001
4058,2020-10-01,GOOG,74.5045,35589940.0,76.43908,70.4472915
4059,2020-10-02,GOOG,72.921,25681420.0,76.38182,70.4731165
4060,2020-10-05,GOOG,74.301,22265140.0,76.35597000000001,70.5064665
4061,2020-10-06,GOOG,72.672,24908460.0,76.27920999999999,70.53081649999999
4062,2020-10-07,GOOG,73.0145,34923120.0,76.23916,70.5584915
4063,2020-10-08,GOOG,74.2965,23756620.0,76.20307,70.592764
4064,2020-10-09,GOOG,75.761,28510840.0,76.18684,70.635679
4065,2020-10-12,GOOG,78.4575,49651200.0,76.27303,70.6878665
4066,2020-10-13,GOOG,78.584,32020860.0,76.37026,70.742814
4067,2020-10-14,GOOG,78.404,38619800.0,76.47337,70.800799
4068,2020-10-15,GOOG,77.9565,30816340.0,76.55889,70.8563265
4069,2020-10-16,GOOG,78.6505,28702740.0,76.6318,70.9077365
4070,2020-10-19,GOOG,76.7305,32141500.0,76.67192,70.951224
4071,2020-10-20,GOOG,77.7965,44851440.0,76.73175,70.991654
4072,2020-10-21,GOOG,79.6655,51366900.0,76.84473999999999,71.0416465
4073,2020-10-22,GOOG,80.7665,28680840.0,76.95345,71.09439900000001
4074,2020-10-23,GOOG,82.05,27516880.0,77.07600000000001,71.1496915
4075,2020-10-26,GOOG,79.5225,37065080.0,77.15871999999999,71.1898715
4076,2020-10-27,GOOG,80.213,24580040.0,77.245,71.231129
4077,2020-10-28,GOOG,75.831,36676680.0,77.20302,71.252564
4078,2020-10-29,GOOG,78.362,40061280.0,77.22273,71.28457399999999
4079,2020-10-30,GOOG,81.0505,86617240.0,77.26199,71.3269015
4080,2020-11-02,GOOG,81.3015,50708920.0,77.30760000000001,71.3633115
4081,2020-11-03,GOOG,82.5105,32932760.0,77.36961,71.404764
4082,2020-11-04,GOOG,87.4565,71418540.0,77.51052,71.47055900000001
4083,2020-11-05,GOOG,88.1685,41316240.0,77.62151,71.539739
4084,2020-11-06,GOOG,88.0875,33224500.0,77.74893,71.613499
4085,2020-11-09,GOOG,88.15,45365400.0,77.86752,71.695774
4086,2020-11-10,GOOG,87.0195,52722840.0,77.97372999999999,71.7677315
4087,2020-11-11,GOOG,87.6355,25279320.0,78.06572999999999,71.8412515
4088,2020-11-12,GOOG,87.492,24975080.0,78.08729,71.91475150000001
4089,2020-11-13,GOOG,88.851,30011480.0,78.22247,72.000449
4090,2020-11-16,GOOG,89.069,24935700.0,78.41281,72.074309
4091,2020-11-17,GOOG,88.5075,22942280.0,78.65057,72.155079
4092,2020-11-18,GOOG,87.339,23469320.0,78.84039000000001,72.22971650000001
4093,2020-11-19,GOOG,88.196,24998200.0,79.07229000000001,72.301639
4094,2020-11-20,GOOG,87.1095,46273100.0,79.29376,72.367379
4095,2020-11-23,GOOG,86.743,43239500.0,79.50934000000001,72.423924
4096,2020-11-24,GOOG,88.444,31594060.0,79.73678,72.4889465
4097,2020-11-25,GOOG,88.5715,20922440.0,79.98731,72.55223649999999
4098,2020-11-27,GOOG,89.6595,17698320.0,80.28496999999999,72.621869
4099,2020-11-30,GOOG,88.037,36476720.0,80.58572,72.681869
4100,2020-12-01,GOOG,89.905,34780900.0,80.95266,72.7514765
4101,2020-12-02,GOOG,91.3975,24440640.0,81.31514999999999,72.8267915
4102,2020-12-03,GOOG,91.3385,24545960.0,81.72671,72.9039465
4103,2020-12-04,GOOG,91.3995,27373320.0,82.12640999999999,72.9896665
4104,2020-12-07,GOOG,90.974,26418920.0,82.50093000000001,73.08913899999999
4105,2020-12-08,GOOG,90.9275,21926380.0,82.85495999999999,73.196664
4106,2020-12-09,GOOG,89.2065,30151160.0,83.16976000000001,73.29440149999999
4107,2020-12-10,GOOG,88.7665,27256960.0,83.47549,73.4087115
4108,2020-12-11,GOOG,89.0885,24413020.0,83.76717000000001,73.51932149999999
4109,2020-12-14,GOOG,88.003,32003460.0,84.06881,73.612059
4110,2020-12-15,GOOG,88.3885,29645220.0,84.35056,73.718654
4111,2020-12-16,GOOG,88.15,30270860.0,84.66011999999999,73.812774
4112,2020-12-17,GOOG,87.395,32494880.0,84.94773,73.919989
4113,2020-12-18,GOOG,86.5505,80327060.0,85.19281000000001,74.028139
4114,2020-12-21,GOOG,86.9685,36567100.0,85.41696,74.15909149999999
4115,2020-12-22,GOOG,86.175,18766920.0,85.57131,74.269869
4116,2020-12-23,GOOG,86.619,20678340.0,85.73201,74.3991115
4117,2020-12-24,GOOG,86.9425,6935060.0,85.90278,74.5550965
4118,2020-12-28,GOOG,88.8045,27860660.0,86.11973999999998,74.6941865
4119,2020-12-29,GOOG,87.936,25987900.0,86.30545000000001,74.862784
4120,2020-12-30,GOOG,86.976,26122600.0,86.51036,75.01771400000001
4121,2020-12-31,GOOG,87.594,20244800.0,86.70630999999999,75.181484
4122,2021-01-04,GOOG,86.412,38037100.0,86.84124,75.3347215
4123,2021-01-05,GOOG,87.046,22906940.0,86.96682999999999,75.5018715
4124,2021-01-06,GOOG,86.7645,52042280.0,87.06111999999999,75.671539
4125,2021-01-07,GOOG,89.3625,45300440.0,87.25792,75.8347365
4126,2021-01-08,GOOG,90.3605,41020040.0,87.46087,76.0109165
4127,2021-01-11,GOOG,88.336,24194700.0,87.71097,76.162159
4128,2021-01-12,GOOG,87.3275,27153820.0,87.89028,76.321119
4129,2021-01-13,GOOG,87.72,21882620.0,88.02367,76.47301399999999
4130,2021-01-14,GOOG,87.009,23589540.0,88.13781999999999,76.6173565
4131,2021-01-15,GOOG,86.8095,26843400.0,88.2238,76.77499900000001
4132,2021-01-19,GOOG,89.543,34692280.0,88.26553,76.942504
4133,2021-01-20,GOOG,94.345,49805160.0,88.38905999999999,77.139759
4134,2021-01-21,GOOG,94.5625,41278640.0,88.51856,77.31584149999999
4135,2021-01-22,GOOG,95.0525,25444640.0,88.65661,77.4944765
4136,2021-01-25,GOOG,94.97,38546400.0,88.81562,77.6667565
4137,2021-01-26,GOOG,95.862,26262780.0,88.98015,77.843204
4138,2021-01-27,GOOG,91.5395,54965840.0,89.06110000000001,77.99651150000001
4139,2021-01-28,GOOG,93.1555,35462760.0,89.14719,78.1449815
4140,2021-01-29,GOOG,91.787,32251040.0,89.20155000000001,78.288299
4141,2021-02-01,GOOG,95.0675,32043640.0,89.33274999999999,78.44776900000001
4142,2021-02-02,GOOG,96.3755,45474460.0,89.51348,78.608834
4143,2021-02-03,GOOG,103.5035,82363400.0,89.81963,78.809699
4144,2021-02-04,GOOG,103.1185,37046580.0,90.13981,79.0212065
4145,2021-02-05,GOOG,104.9,30702700.0,90.50295,79.22990399999999
4146,2021-02-08,GOOG,104.6455,24848220.0,90.82698,79.434054
4147,2021-02-09,GOOG,104.1755,17797000.0,91.13906000000001,79.635104
4148,2021-02-10,GOOG,104.769,22709280.0,91.44125,79.839979
4149,2021-02-11,GOOG,104.7945,18913000.0,91.77640000000001,80.055534
4150,2021-02-12,GOOG,105.2055,17117300.0,92.08241,80.24619150000001
4151,2021-02-16,GOOG,106.095,22676760.0,92.37635999999999,80.43950149999999
4152,2021-02-17,GOOG,106.4155,21418820.0,92.6779,80.6414265
4153,2021-02-18,GOOG,105.86,22437100.0,92.96711,80.8390265
4154,2021-02-19,GOOG,105.057,29152240.0,93.24877000000001,81.026534
4155,2021-02-22,GOOG,103.244,27350660.0,93.49510000000001,81.20592900000001
4156,2021-02-23,GOOG,103.543,33347540.0,93.78183000000001,81.380504
4157,2021-02-24,GOOG,104.7585,24966980.0,94.10167000000001,81.557204
4158,2021-02-25,GOOG,101.568,36568640.0,94.35126,81.71422899999999
4159,2021-02-26,GOOG,101.843,41676020.0,94.62806,81.879509
4160,2021-03-01,GOOG,104.0755,28102300.0,94.9418,82.062554
4161,2021-03-02,GOOG,103.792,22691900.0,95.25464,82.2424815
4162,2021-03-03,GOOG,101.3355,29683620.0,95.53344999999999,82.40586150000001
4163,2021-03-04,GOOG,102.4545,42360120.0,95.85152999999998,82.57214900000001
4164,2021-03-05,GOOG,105.427,43904360.0,96.2207,82.75591250000001
4165,2021-03-08,GOOG,101.2085,32948580.0,96.52137,82.910275
4166,2021-03-09,GOOG,102.635,33946120.0,96.84169,83.07275
4167,2021-03-10,GOOG,102.7515,25371840.0,97.15786999999999,83.23390249999999
4168,2021-03-11,GOOG,105.7385,24781600.0,97.49655000000001,83.40834000000001
4169,2021-03-12,GOOG,103.096,34515880.0,97.79975,83.56936
4170,2021-03-15,GOOG,103.3245,25966500.0,98.12672,83.7318
4171,2021-03-16,GOOG,104.626,29791280.0,98.46736000000001,83.89769999999999
4172,2021-03-17,GOOG,104.554,25980320.0,98.8302,84.06251499999999
4173,2021-03-18,GOOG,101.811,27248600.0,99.12550000000002,84.211765
4174,2021-03-19,GOOG,102.16,46297860.0,99.43341000000001,84.36346999999999
4175,2021-03-22,GOOG,101.9295,39096320.0,99.68475000000001,84.52007250000001
4176,2021-03-23,GOOG,102.648,27339940.0,99.93050000000001,84.67371499999999
4177,2021-03-24,GOOG,102.253,23080580.0,100.20884,84.82332749999999
4178,2021-03-25,GOOG,102.218,28378140.0,100.50665,84.9703775
4179,2021-03-26,GOOG,101.7775,29876000.0,100.7878,85.1128025
4180,2021-03-29,GOOG,102.7975,24595540.0,101.10357,85.27583
4181,2021-03-30,GOOG,102.777,20735480.0,101.42291999999999,85.43642
4182,2021-03-31,GOOG,103.4315,29198600.0,101.70069000000001,85.598615
4183,2021-04-01,GOOG,106.8875,33979560.0,101.95154000000001,85.7723725
4184,2021-04-05,GOOG,111.2775,43297500.0,102.28584000000001,85.96598
4185,2021-04-06,GOOG,111.2375,27060720.0,102.60954000000001,86.16317749999999
4186,2021-04-07,GOOG,112.484,25797220.0,102.95982,86.36766749999998
4187,2021-04-08,GOOG,113.272,27165180.0,103.30802,86.57106250000001
4188,2021-04-09,GOOG,114.294,20887300.0,103.76311,86.77643
4189,2021-04-12,GOOG,112.7395,31317020.0,104.15479,86.982135
4190,2021-04-13,GOOG,113.3635,23316080.0,104.58632,87.18862000000001
4191,2021-04-14,GOOG,112.742,20219340.0,104.93981,87.41235499999999
4192,2021-04-15,GOOG,114.833,27472240.0,105.30895999999998,87.63777750000001
4193,2021-04-16,GOOG,114.888,22601800.0,105.53665000000001,87.85881499999999
4194,2021-04-19,GOOG,115.12,24688900.0,105.77668000000001,88.074905
4195,2021-04-20,GOOG,114.6815,21774980.0,105.97231,88.2821375
4196,2021-04-21,GOOG,114.6645,23934620.0,106.17269,88.48153500000001
4197,2021-04-22,GOOG,113.396,21096160.0,106.35709999999999,88.67721999999999
4198,2021-04-23,GOOG,115.765,28703240.0,106.57701999999999,88.882045
4199,2021-04-26,GOOG,116.337,20833000.0,106.80787000000001,89.08598250000001
4200,2021-04-27,GOOG,115.356,31971660.0,107.01088,89.2773275
4201,2021-04-28,GOOG,118.9955,59728780.0,107.26889000000001,89.49447
4202,2021-04-29,GOOG,121.4945,39553540.0,107.57047,89.72179750000001
4203,2021-04-30,GOOG,120.506,38975080.0,107.86339,89.9459175
4204,2021-05-03,GOOG,119.7585,33787780.0,108.15742,90.16520999999999
4205,2021-05-04,GOOG,117.7125,35120300.0,108.44679000000001,90.37488499999999
4206,2021-05-05,GOOG,117.837,21805500.0,108.73267,90.57263999999999
4207,2021-05-06,GOOG,119.0675,20617180.0,109.01885,90.7783725
4208,2021-05-07,GOOG,119.9345,23277840.0,109.38617999999998,90.9859225
4209,2021-05-10,GOOG,117.083,26005420.0,109.69098,91.19241749999999
4210,2021-05-11,GOOG,115.438,32110960.0,109.91823000000001,91.39164000000001
4211,2021-05-12,GOOG,111.954,34933280.0,110.08147000000001,91.56885999999999
4212,2021-05-13,GOOG,113.0985,26670160.0,110.31673,91.75926749999999
4213,2021-05-14,GOOG,115.808,26624960.0,110.58380000000001,91.9578025
4214,2021-05-17,GOOG,116.0705,19848320.0,110.79666999999999,92.15529250000002
4215,2021-05-18,GOOG,115.1715,17302380.0,111.07593000000001,92.36040999999999
4216,2021-05-19,GOOG,115.4355,19350880.0,111.33193999999999,92.56897500000001
4217,2021-05-20,GOOG,117.8045,23831860.0,111.63300000000001,92.791755
4218,2021-05-21,GOOG,117.255,22832640.0,111.86333,93.00962750000001
4219,2021-05-24,GOOG,120.3335,21243780.0,112.20808,93.23627
4220,2021-05-25,GOOG,120.4535,18438560.0,112.55066000000001,93.464915
4221,2021-05-26,GOOG,121.6765,21556380.0,112.89166999999999,93.69927249999999
4222,2021-05-27,GOOG,120.1255,38962260.0,113.20309999999999,93.92982
4223,2021-05-28,GOOG,120.578,24107640.0,113.57843999999999,94.156055
4224,2021-06-01,GOOG,121.4905,19165780.0,113.96505,94.383895
